shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z4_mono0_fix1//test20tig_AVTZ// DONE 30.92079060604157 2	-0.00000546 -0.00000017 0.00000031 0.00000088 -0.00000665 -0.00000512 -0.00000601
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 31.000382798374353 1	-0.00000720 -0.00000065 0.00000036 0.00000197 -0.00000953 -0.00000413 -0.00000725
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 31.000382947901024 1	-0.00000697 -0.00000065 -0.00000075 0.00000005 -0.00000627 -0.00000328 -0.00000500
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 31.073929269602466 1	-0.00000440 -0.00000063 -0.00000022 0.00000109 -0.00000527 -0.00000743 -0.00000618
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 31.07393298646545 1	-0.00000717 -0.00000063 0.00000100 0.00000077 -0.00000894 -0.00000323 -0.00000653
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z4_mono0_fix1//test20tig_AVTZ// DONE 31.096250973102336 2	-0.00000563 -0.00000071 -0.00000080 0.00000010 -0.00000494 -0.00000503 -0.00000498
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z-4_mono0_fix1//test20tig_AVTZ// DONE 31.106178929129857 2	-0.00000356 0.00000040 0.00000073 -0.00000219 -0.00000209 -0.00000471 -0.00000320
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 31.132624123940953 1	-0.00000579 -0.00000016 0.00000159 0.00000117 -0.00000856 -0.00000401 -0.00000664
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 31.132624237476836 1	-0.00000755 -0.00000016 0.00000036 0.00000239 -0.00001030 -0.00000312 -0.00000727
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 31.147294983791323 1	-0.00000569 -0.00000010 0.00000183 0.00000026 -0.00000778 -0.00000413 -0.00000624
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 31.1472962199649 1	-0.00000715 -0.00000011 -0.00000022 0.00000260 -0.00000953 -0.00000325 -0.00000688
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 31.186203019985975 2	-0.00000487 0.00000111 0.00000278 0.00000119 -0.00000884 -0.00000571 -0.00000752
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 31.209624994799785 2	-0.00000476 0.00000048 0.00000208 0.00000141 -0.00000825 -0.00000489 -0.00000683
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z3_mono1_fix1//test20tig_AVTZ// DONE 31.21959941441465 1	-0.00000700 -0.00000034 0.00000110 0.00000119 -0.00000928 -0.00000312 -0.00000668
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z3_mono1_fix1//test20tig_AVTZ// DONE 31.21959952483604 1	-0.00000740 -0.00000034 0.00000069 0.00000193 -0.00001002 -0.00000315 -0.00000712
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.281652265430857 1	-0.00000643 0.00000032 0.00000191 0.00000101 -0.00000935 -0.00000325 -0.00000678
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.281652330596614 1	-0.00000701 0.00000033 0.00000256 0.00000207 -0.00001164 -0.00000325 -0.00000810
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 31.29575645337652 2	-0.00000574 -0.00000037 0.00000175 0.00000191 -0.00000941 -0.00000506 -0.00000757
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 31.310373555716872 2	-0.00000430 0.00000021 0.00000023 -0.00000026 -0.00000427 -0.00000475 -0.00000447
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 31.403195278191355 1	-0.00000661 -0.00000027 0.00000113 0.00000124 -0.00000899 -0.00000279 -0.00000638
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 31.403195353542756 1	-0.00000532 -0.00000027 0.00000096 -0.00000009 -0.00000619 -0.00000368 -0.00000513
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 31.45412044681397 2	-0.00000457 0.00000094 0.00000245 0.00000064 -0.00000766 -0.00000556 -0.00000677
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.46487333803057 1	-0.00000545 -0.00000013 0.00000170 0.00000047 -0.00000763 -0.00000371 -0.00000597
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.46487337583975 1	-0.00000639 -0.00000013 0.00000040 0.00000073 -0.00000752 -0.00000282 -0.00000554
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-3_Z4_mono0_fix1//test20tig_AVTZ// DONE 31.475903335362034 2	-0.00000362 0.00000021 0.00000015 -0.00000158 -0.00000219 -0.00000460 -0.00000321
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 31.59623832096647 2	-0.00000514 -0.00000040 -0.00000162 0.00000003 -0.00000355 -0.00000479 -0.00000408
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z4_mono0_fix1//test20tig_AVTZ// DONE 31.611477353510658 2	-0.00000376 0.00000044 0.00000263 0.00000022 -0.00000660 -0.00000450 -0.00000571
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.613736187167834 1	-0.00000669 -0.00000019 0.00000114 0.00000141 -0.00000924 -0.00000283 -0.00000654
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.61373628756766 1	-0.00000669 -0.00000019 -0.00000080 0.00000182 -0.00000771 -0.00000283 -0.00000565
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.7432755452242 1	-0.00000565 -0.00000037 0.00000123 0.00000086 -0.00000774 -0.00000348 -0.00000594
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.74327561400571 1	-0.00000618 -0.00000037 0.00000115 0.00000045 -0.00000777 -0.00000261 -0.00000559
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 31.815881020397594 1	-0.00000620 -0.00000002 0.00000141 0.00000125 -0.00000886 -0.00000260 -0.00000622
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 31.84165745443013 1	-0.00000294 0.00000015 0.00000162 0.00000117 -0.00000573 -0.00000677 -0.00000617
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 31.97929794908389 1	-0.00000587 -0.00000063 0.00000086 0.00000110 -0.00000782 -0.00000327 -0.00000590
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 31.979298088870777 1	-0.00000688 -0.00000063 0.00000049 0.00000176 -0.00000913 -0.00000239 -0.00000629
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 31.979302986560263 1	-0.00000528 -0.00000063 0.00000208 0.00000005 -0.00000741 -0.00000328 -0.00000567
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 31.97930302749825 1	-0.00000350 -0.00000063 0.00000075 0.00000129 -0.00000555 -0.00000665 -0.00000602
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 32.118618418941914 1	-0.00000535 -0.00000037 0.00000123 0.00000092 -0.00000750 -0.00000315 -0.00000566
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 32.11861851394462 1	-0.00000561 -0.00000037 -0.00000004 0.00000110 -0.00000667 -0.00000315 -0.00000518
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 32.11862009247266 1	-0.00000667 -0.00000037 -0.00000080 0.00000242 -0.00000830 -0.00000227 -0.00000575
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 32.1186201733504 1	-0.00000259 -0.00000037 0.00000160 0.00000023 -0.00000442 -0.00000640 -0.00000525
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.46807021998655 2	-0.00000364 0.00000094 0.00000494 -0.00000074 -0.00000784 -0.00000463 -0.00000649
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.49063021594301 2	-0.00000660 0.00000038 -0.00000952 0.00001627 -0.00001335 -0.00000382 -0.00000933
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y0_Z4_mono1_fix1//test20tig_AVTZ// DONE 32.505866205169745 2	-0.00000456 0.00000044 0.00000210 0.00000086 -0.00000752 -0.00000312 -0.00000566
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 32.63426965623056 1	-0.00000269 -0.00000061 0.00000115 0.00000073 -0.00000456 -0.00000605 -0.00000519
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 32.6342717758416 1	-0.00000598 -0.00000061 0.00000090 0.00000104 -0.00000792 -0.00000193 -0.00000539
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 32.6537904891423 1	-0.00000289 -0.00000053 0.00000179 0.00000116 -0.00000584 -0.00000604 -0.00000593
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 32.653791665317655 1	-0.00000593 -0.00000054 0.00000093 0.00000112 -0.00000799 -0.00000192 -0.00000543
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 32.71940796730223 2	-0.00000586 0.00000112 -0.00000915 0.00001531 -0.00001202 -0.00000452 -0.00000886
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 32.739887427987014 1	-0.00000633 -0.00000051 -0.00001178 0.00001783 -0.00001238 -0.00000602 -0.00000970
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 32.739891890546744 1	-0.00000585 -0.00000051 0.00000097 0.00000110 -0.00000792 -0.00000183 -0.00000535
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.74270143184186 2	-0.00000322 0.00000036 0.00000431 -0.00000091 -0.00000662 -0.00000364 -0.00000537
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.765163797948134 2	-0.00000373 0.00000053 0.00000324 0.00000115 -0.00000812 -0.00000422 -0.00000647
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.78587283294908 2	-0.00000412 0.00000036 -0.00000302 0.00000137 -0.00000247 -0.00000361 -0.00000295
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 32.83702880317146 1	-0.00000468 -0.00000007 0.00000150 0.00000100 -0.00000718 -0.00000272 -0.00000530
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 32.83703091072094 1	-0.00000580 -0.00000007 0.00000103 0.00000187 -0.00000870 -0.00000184 -0.00000581
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 32.84706180322725 1	-0.00000569 -0.00000028 0.00000109 0.00000135 -0.00000813 -0.00000178 -0.00000545
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 32.9217645685387 1	-0.00000503 0.00000009 0.00000171 0.00000086 -0.00000760 -0.00000180 -0.00000515
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 32.94225239872333 1	-0.00000475 -0.00000055 0.00000025 0.00000017 -0.00000517 -0.00000261 -0.00000409
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 32.942252514412246 1	-0.00000560 -0.00000055 0.00000106 0.00000088 -0.00000754 -0.00000174 -0.00000509
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 32.9670998765508 1	-0.00000517 -0.00000054 -0.00000039 -0.00000024 -0.00000454 -0.00000171 -0.00000334
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 32.96709998440381 1	-0.00000565 -0.00000054 0.00000099 0.00000101 -0.00000765 -0.00000171 -0.00000514
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 33.11524433467847 2	-0.00000355 0.00000049 0.00000234 0.00000083 -0.00000671 -0.00000377 -0.00000547
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 33.13601732138355 2	-0.00000401 0.00000034 -0.00000141 0.00000231 -0.00000491 -0.00000342 -0.00000429
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 33.158144437715364 1	-0.00000554 -0.00000061 0.00000097 0.00000090 -0.00000741 -0.00000156 -0.00000494
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 33.15814745058166 1	-0.00000503 -0.00000061 0.00000086 0.00000111 -0.00000701 -0.00000244 -0.00000508
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 33.21569376823183 1	-0.00000512 -0.00000041 0.00000138 0.00000055 -0.00000704 -0.00000156 -0.00000473
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 33.2156939983073 1	-0.00000524 -0.00000042 0.00000125 0.00000078 -0.00000727 -0.00000156 -0.00000486
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.24175207004769 1	-0.00000497 -0.00000013 0.00000163 0.00000061 -0.00000721 -0.00000160 -0.00000484
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.241752167499875 1	-0.00000535 -0.00000013 0.00000128 0.00000130 -0.00000792 -0.00000160 -0.00000526
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 33.251650916125776 2	0.00000206 -0.00000046 0.00002298 -0.00003070 0.00000978 -0.00000340 0.00000422
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 33.26264669048564 2	-0.00000340 0.00000012 -0.00000024 0.00000058 -0.00000374 -0.00000330 -0.00000355
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.36231506305048 2	-0.00000292 0.00000041 -0.00000017 -0.00000084 -0.00000191 -0.00000377 -0.00000270
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z4_mono0_fix1//test20tig_AVTZ// DONE 33.381458410491156 2	-0.00000330 0.00000013 0.00000429 -0.00000058 -0.00000701 -0.00000323 -0.00000542
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.41361495685127 1	-0.00000509 -0.00000026 0.00000125 0.00000105 -0.00000740 -0.00000141 -0.00000487
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.41361501649565 1	-0.00000560 -0.00000026 0.00000080 0.00000191 -0.00000831 -0.00000137 -0.00000538
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.4558726932208 1	-0.00000436 -0.00000049 0.00000133 0.00000047 -0.00000616 -0.00000231 -0.00000453
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.45587281358524 1	-0.00000534 -0.00000049 0.00000104 0.00000105 -0.00000743 -0.00000143 -0.00000490
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-1_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.464384885874615 1	-0.00000413 0.00000017 -0.00000118 0.00000105 -0.00000400 -0.00000242 -0.00000333
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y2_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.46438494675433 1	-0.00000460 0.00000017 0.00000098 0.00000027 -0.00000585 -0.00000152 -0.00000403
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.506893981678935 2	-0.00000260 0.00000102 0.00000308 0.00000054 -0.00000622 -0.00000393 -0.00000525
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.52915047229995 1	-0.00000478 -0.00000047 0.00000150 0.00000020 -0.00000648 -0.00000135 -0.00000431
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.52915057030923 1	-0.00000515 -0.00000047 0.00000112 0.00000090 -0.00000718 -0.00000135 -0.00000472
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.52974850389028 2	-0.00000313 0.00000030 0.00000187 0.00000098 -0.00000598 -0.00000316 -0.00000479
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z4_mono0_fix1//test20tig_AVTZ// DONE 33.53981697889606 2	-0.00000450 -0.00000046 -0.00000376 0.00000148 -0.00000222 -0.00000322 -0.00000264
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.55168732662522 2	-0.00000327 0.00000031 0.00000169 0.00000133 -0.00000629 -0.00000314 -0.00000496
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.59595546933283 2	-0.00000315 0.00000012 0.00000011 -0.00000019 -0.00000306 -0.00000347 -0.00000323
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.61401327638977 2	-0.00000217 0.00000030 0.00000497 -0.00000233 -0.00000481 -0.00000311 -0.00000409
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 34.122675805855984 1	-0.00000487 -0.00000042 0.00000015 0.00000083 -0.00000585 -0.00000101 -0.00000381
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 34.122675937758515 1	-0.00000159 -0.00000042 -0.00000066 0.00000107 -0.00000200 -0.00000523 -0.00000336
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 34.20044113775296 1	-0.00000538 -0.00000054 0.00000058 0.00000179 -0.00000774 -0.00000097 -0.00000488
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.200444955391774 1	-0.00000437 -0.00000054 0.00000095 0.00000110 -0.00000642 -0.00000185 -0.00000449
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.2898807467003 1	-0.00000383 -0.00000022 0.00000140 0.00000087 -0.00000610 -0.00000180 -0.00000429
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.289880841340796 1	-0.00000393 -0.00000021 0.00000135 0.00000100 -0.00000629 -0.00000178 -0.00000438
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.293225667662504 1	-0.00000502 -0.00000029 0.00000152 0.00000216 -0.00000870 -0.00000096 -0.00000543
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 34.29322634092798 1	-0.00000459 -0.00000030 0.00000130 0.00000092 -0.00000681 -0.00000096 -0.00000434
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 34.48391067380436 1	-0.00000434 -0.00000040 0.00000233 0.00000039 -0.00000706 -0.00000086 -0.00000444
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 34.48391079520629 1	-0.00000521 -0.00000040 0.00000069 0.00000188 -0.00000777 -0.00000086 -0.00000485
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 34.602127323172574 1	-0.00000424 -0.00000036 0.00000053 0.00000025 -0.00000501 -0.00000079 -0.00000323
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 34.602127410717735 1	-0.00000156 -0.00000036 0.00000022 0.00000085 -0.00000262 -0.00000494 -0.00000360
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 34.794064323327284 2	-0.00000233 0.00000072 0.00000708 0.00000016 -0.00000957 -0.00000308 -0.00000683
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 34.81551708151327 2	-0.00000185 0.00000023 0.00000256 -0.00000007 -0.00000434 -0.00000252 -0.00000357
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 34.84163738935049 1	-0.00000446 -0.00000038 0.00000116 0.00000264 -0.00000827 -0.00000155 -0.00000543
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 34.92213337605521 2	-0.00000294 -0.00000015 0.00000161 0.00000103 -0.00000558 -0.00000264 -0.00000434
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 34.937184447463025 2	-0.00000316 0.00000022 -0.00000101 0.00000242 -0.00000457 -0.00000246 -0.00000368
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 34.958574721165576 1	-0.00000423 -0.00000005 0.00000139 0.00000120 -0.00000682 -0.00000067 -0.00000423
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 35.30344341012424 1	-0.00000345 -0.00000010 0.00000150 0.00000095 -0.00000591 -0.00000143 -0.00000402
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 35.30344350234694 1	-0.00000391 -0.00000010 0.00000164 0.00000065 -0.00000620 -0.00000055 -0.00000382
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 35.71573877338795 1	-0.00000430 -0.00000043 0.00000103 0.00000116 -0.00000649 -0.00000031 -0.00000388
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 35.715743285431806 1	-0.00000411 -0.00000043 0.00000215 0.00000260 -0.00000886 -0.00000120 -0.00000563
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 35.83979853503428 1	-0.00000351 -0.00000020 0.00000175 0.00000025 -0.00000551 -0.00000031 -0.00000331
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 35.839800035186904 1	-0.00000367 -0.00000020 0.00000159 0.00000058 -0.00000585 -0.00000031 -0.00000351
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 35.982250348729266 1	-0.00000448 -0.00000030 0.00000082 0.00000183 -0.00000713 -0.00000024 -0.00000422
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 35.98225046782577 1	-0.00000757 -0.00000030 -0.00001151 0.00001775 -0.00001380 -0.00000025 -0.00000808
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 36.14044059151367 1	-0.00000332 -0.00000026 0.00000115 0.00000124 -0.00000571 -0.00000106 -0.00000375
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 36.14044066911509 1	-0.00000084 -0.00000026 0.00000131 0.00000100 -0.00000315 -0.00000433 -0.00000365
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 36.52797617450935 2	-0.00000008 0.00000040 0.00000009 -0.00000436 0.00000419 -0.00000224 0.00000148
